# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.145194274029	0	0	0	0	0	0.0
0.00672061582387	0.147239263804	1	0	0	0	0	0.0
0.014199812988	0.149284253579	2	0	0	0	0	0.0
0.0186878860555	0.151329243354	3	0	0	0	0	0.0
0.0192851999015	0.153374233129	4	0	0	0	0	0.0
0.0209668778515	0.155419222904	5	0	0	0	0	0.0
0.0268828333508	0.157464212679	6	0	0	0	0	0.0
0.0270259084019	0.159509202454	7	0	0	0	0	0.0
0.0303922854635	0.161554192229	8	0	0	0	0	0.0
0.0306551159932	0.163599182004	9	0	0	0	0	0.0
0.0406606134718	0.165644171779	10	0	0	0	0	0.0
0.0437823642456	0.167689161554	11	0	0	0	0	0.0
0.0463889280992	0.153374233129	11	1	36	0	7	0.388888888889
0.0514683868988	0.151329243354	12	1	36	0	7	0.368421052632
0.0548821856919	0.153374233129	13	1	36	0	7	0.35
