# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00306160726589	0.00204498977505	1	0	0	0	0	0.0
0.00418577583068	0.0040899795501	2	0	0	0	0	0.0
0.0100868414284	0.00613496932515	3	0	0	0	0	0.0
0.0103090820674	0.0081799591002	4	0	0	0	0	0.0
0.0138352998012	0.0102249488753	5	0	0	0	0	0.0
0.0178663894691	0.0122699386503	6	0	0	0	0	0.0
0.0191308428273	0.0143149284254	7	0	0	0	0	0.0
0.0202413487341	0.0163599182004	8	0	0	0	0	0.0
0.0333634320731	0.0184049079755	9	0	0	0	0	0.0
0.0347973263124	0.0204498977505	10	0	0	0	0	0.0
0.0356044356481	0.0224948875256	11	0	0	0	0	0.0
0.0473020129746	0.0245398773006	12	0	0	0	0	0.0
0.0483413712267	0.0265848670757	13	0	0	0	0	0.0
0.0526608675266	0.0286298568507	14	0	0	0	0	0.0
0.0562704665538	0.0306748466258	15	0	0	0	0	0.0
0.0611771642629	0.0327198364008	16	0	0	0	0	0.0
0.064269215653	0.0306748466258	17	0	0	0	0	0.0
0.0735329409037	0.0327198364008	18	0	0	0	0	0.0
0.0743249465112	0.0347648261759	19	0	0	0	0	0.0
0.0794256232753	0.0368098159509	20	0	0	0	0	0.0
0.0825598191013	0.038854805726	21	0	0	0	0	0.0
0.0847817445379	0.040899795501	22	0	0	0	0	0.0
0.0881631190584	0.0429447852761	23	0	0	0	0	0.0
0.0930207166469	0.0449897750511	24	0	0	0	0	0.0
0.0985373218683	0.0470347648262	25	0	0	0	0	0.0
0.100287801453	0.0490797546012	26	0	0	0	0	0.0
0.100841937333	0.0511247443763	27	0	0	0	0	0.0
0.102041810874	0.0531697341513	28	0	0	0	0	0.0
0.10584274178	0.0552147239264	29	0	0	0	0	0.0
0.106827223021	0.0572597137014	30	0	0	0	0	0.0
0.111995897149	0.0593047034765	31	0	0	0	0	0.0
0.116466236704	0.0572597137014	32	0	0	0	0	0.0
0.117733829206	0.0593047034765	33	0	0	0	0	0.0
0.120404478186	0.0613496932515	34	0	0	0	0	0.0
0.121681317322	0.0633946830266	35	0	0	0	0	0.0
0.123328343923	0.0654396728016	36	0	0	0	0	0.0
0.12414804587	0.0674846625767	37	0	0	0	0	0.0
0.126338509198	0.0695296523517	38	0	0	0	0	0.0
0.135988251744	0.0715746421268	39	0	0	0	0	0.0
0.139176229789	0.0736196319018	40	0	0	0	0	0.0
0.150416153541	0.0756646216769	41	0	0	0	0	0.0
0.151040458914	0.0777096114519	42	0	0	0	0	0.0
0.153016583701	0.079754601227	43	0	0	0	0	0.0
0.153727117087	0.081799591002	44	0	0	0	0	0.0
0.156300900516	0.079754601227	45	0	0	0	0	0.0
0.158276946387	0.081799591002	46	0	0	0	0	0.0
0.159646263186	0.0838445807771	47	0	0	0	0	0.0
0.165663386848	0.0858895705521	48	0	0	0	0	0.0
0.170055237662	0.0879345603272	49	0	0	0	0	0.0
0.178050178465	0.0899795501022	50	0	0	0	0	0.0
0.179222103153	0.0920245398773	51	0	0	0	0	0.0
0.18156730096	0.0899795501022	52	0	0	0	0	0.0
0.18191939072	0.0920245398773	53	0	0	0	0	0.0
0.181977155063	0.0940695296524	54	0	0	0	0	0.0
0.186641575912	0.0961145194274	55	0	0	0	0	0.0
0.186793160111	0.0981595092025	56	0	0	0	0	0.0
0.190715156273	0.100204498978	57	0	0	0	0	0.0
0.190975134353	0.102249488753	58	0	0	0	0	0.0
0.200816260991	0.104294478528	59	0	0	0	0	0.0
0.201169861582	0.106339468303	60	0	0	0	0	0.0
0.207118519228	0.108384458078	61	0	0	0	0	0.0
0.207678441268	0.110429447853	62	0	0	0	0	0.0
0.21264855291	0.112474437628	63	0	0	0	0	0.0
