# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0122699386503	0	0	0	0	0	0.0
0.00172150205031	0.0143149284254	1	0	0	0	0	0.0
0.0100760533551	0.0163599182004	2	0	0	0	0	0.0
0.0112684663298	0.0184049079755	3	0	0	0	0	0.0
0.0147243985785	0.0204498977505	4	0	0	0	0	0.0
0.0156054699798	0.0224948875256	5	0	0	0	0	0.0
0.0202706696327	0.0245398773006	6	0	0	0	0	0.0
0.0216944561119	0.0224948875256	6	1	9	0	1	0.142857142857
0.0222097730567	0.0245398773006	7	1	9	0	1	0.125
0.0225546280737	0.0265848670757	8	1	9	0	1	0.111111111111
0.0238305119672	0.0286298568507	9	1	9	0	1	0.1
0.0238823082245	0.0306748466258	10	1	9	0	1	0.0909090909091
0.0242570813593	0.0327198364008	11	1	9	0	1	0.0833333333333
0.0278968690692	0.0347648261759	12	1	9	0	1	0.0769230769231
0.0299452351522	0.0368098159509	13	1	9	0	1	0.0714285714286
0.0313077445224	0.038854805726	14	1	9	0	1	0.0666666666667
0.0362317189351	0.040899795501	15	1	9	0	1	0.0625
0.037927811922	0.0429447852761	16	1	9	0	1	0.0588235294118
0.0415214306605	0.0449897750511	17	1	9	0	1	0.0555555555556
0.0497682061742	0.0470347648262	18	1	9	0	1	0.0526315789474
0.0595470391301	0.0490797546012	19	1	9	0	1	0.05
0.0597741015194	0.0511247443763	20	1	9	0	1	0.047619047619
0.0632664009622	0.0531697341513	21	1	9	0	1	0.0454545454545
0.0636652408361	0.0552147239264	22	1	9	0	1	0.0434782608696
0.0657280481249	0.0572597137014	23	1	9	0	1	0.0416666666667
0.0758213583531	0.0552147239264	24	1	9	0	1	0.04
0.077301261202	0.0572597137014	25	1	9	0	1	0.0384615384615
0.080320356374	0.0593047034765	26	1	9	0	1	0.037037037037
0.0824919901403	0.0613496932515	27	1	9	0	1	0.0357142857143
0.08342678077	0.0572597137014	27	2	87	0	3	0.1
0.0845862742935	0.0593047034765	28	2	87	0	3	0.0967741935484
0.0872304332521	0.0613496932515	29	2	87	0	3	0.09375
0.0884270347363	0.0633946830266	30	2	87	0	3	0.0909090909091
0.0915911054427	0.0654396728016	31	2	87	0	3	0.0882352941176
0.092231337267	0.0674846625767	32	2	87	0	3	0.0857142857143
0.0935870044879	0.0695296523517	33	2	87	0	3	0.0833333333333
0.0940305322412	0.0715746421268	34	2	87	0	3	0.0810810810811
0.0970773724227	0.0736196319018	35	2	87	0	3	0.0789473684211
0.0972018158015	0.0756646216769	36	2	87	0	3	0.0769230769231
0.0980616244454	0.0777096114519	37	2	87	0	3	0.075
0.101623243607	0.079754601227	38	2	87	0	3	0.0731707317073
0.106732678583	0.081799591002	39	2	87	0	3	0.0714285714286
0.107865506029	0.0838445807771	40	2	87	0	3	0.0697674418605
0.108628533243	0.0858895705521	41	2	87	0	3	0.0681818181818
0.108704031489	0.0858895705521	42	2	87	0	3	0.0666666666667
0.109292803472	0.0879345603272	43	2	87	0	3	0.0652173913043
0.110659516142	0.0899795501022	44	2	87	0	3	0.063829787234
0.11228824868	0.0920245398773	45	2	87	0	3	0.0625
0.112444629942	0.0899795501022	46	2	87	0	3	0.0612244897959
0.112686781213	0.0920245398773	47	2	87	0	3	0.06
0.114243538257	0.0899795501022	48	2	87	0	3	0.0588235294118
0.121198191008	0.0920245398773	49	2	87	0	3	0.0576923076923
0.13620355492	0.0777096114519	49	3	63	0	10	0.169491525424
0.138206876021	0.079754601227	50	3	63	0	10	0.166666666667
0.140305153717	0.081799591002	51	3	63	0	10	0.16393442623
0.146114705317	0.0838445807771	52	3	63	0	10	0.161290322581
0.14997920224	0.0858895705521	53	3	63	0	10	0.15873015873
0.150488067975	0.0879345603272	54	3	63	0	10	0.15625
0.155319194541	0.0552147239264	54	4	171	0	26	0.325
0.156871846755	0.0572597137014	55	4	171	0	26	0.320987654321
0.163917175485	0.0593047034765	56	4	171	0	26	0.317073170732
0.168662069806	0.0613496932515	57	4	171	0	26	0.313253012048
0.169039108859	0.0633946830266	58	4	171	0	26	0.309523809524
