# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0184049079755	0	0	0	0	0	0.0
0.000385089859879	0.0204498977505	1	0	0	0	0	0.0
0.00454501348895	0.0224948875256	2	0	0	0	0	0.0
0.00584854977356	0.0245398773006	3	0	0	0	0	0.0
0.00839398870877	0.0265848670757	4	0	0	0	0	0.0
0.00891836825845	0.0286298568507	5	0	0	0	0	0.0
0.0107507632762	0.0306748466258	6	0	0	0	0	0.0
0.0111672643692	0.0327198364008	7	0	0	0	0	0.0
0.0123454165741	0.0347648261759	8	0	0	0	0	0.0
0.0163559151551	0.0368098159509	9	0	0	0	0	0.0
0.019435984003	0.038854805726	10	0	0	0	0	0.0
0.0219806311804	0.040899795501	11	0	0	0	0	0.0
0.0237312587581	0.038854805726	12	0	0	0	0	0.0
0.026939915027	0.040899795501	13	0	0	0	0	0.0
0.0311442787422	0.0429447852761	14	0	0	0	0	0.0
0.0324978190674	0.0449897750511	15	0	0	0	0	0.0
0.036504066138	0.0470347648262	16	0	0	0	0	0.0
0.0393596502445	0.0490797546012	17	0	0	0	0	0.0
0.0406583760917	0.0511247443763	18	0	0	0	0	0.0
0.0471797485623	0.0531697341513	19	0	0	0	0	0.0
0.0485554503162	0.0552147239264	20	0	0	0	0	0.0
0.0503559085168	0.0572597137014	21	0	0	0	0	0.0
0.050790079755	0.0593047034765	22	0	0	0	0	0.0
0.0544805235061	0.0572597137014	22	1	6	0	1	0.0434782608696
