# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.126789366053	0	0	0	0	0	0.0
0.00252771956681	0.128834355828	1	0	0	0	0	0.0
0.00331690002362	0.120654396728	1	1	6	0	4	0.8
0.00536493215126	0.118609406953	2	1	6	0	4	0.666666666667
0.00559079793296	0.120654396728	3	1	6	0	4	0.571428571429
0.00672647344578	0.122699386503	4	1	6	0	4	0.5
0.00991178648688	0.122699386503	5	1	6	0	4	0.444444444444
0.00991762864731	0.120654396728	6	1	6	0	4	0.4
0.010303005834	0.116564417178	6	2	12	0	6	0.5
0.0144084476747	0.118609406953	7	2	12	0	6	0.461538461538
0.0176368911566	0.120654396728	8	2	12	0	6	0.428571428571
0.0206307390462	0.122699386503	9	2	12	0	6	0.4
0.0207790429291	0.120654396728	10	2	12	0	6	0.375
0.0232140380798	0.122699386503	11	2	12	0	6	0.352941176471
0.0242481029526	0.124744376278	12	2	12	0	6	0.333333333333
0.0280384195513	0.126789366053	13	2	12	0	6	0.315789473684
0.030269158969	0.128834355828	14	2	12	0	6	0.3
0.0305907091773	0.130879345603	15	2	12	0	6	0.285714285714
0.0308998666618	0.126789366053	15	3	18	0	8	0.347826086957
0.0316494942497	0.128834355828	16	3	18	0	8	0.333333333333
0.0316661362059	0.130879345603	17	3	18	0	8	0.32
0.0333364889454	0.132924335378	18	3	18	0	8	0.307692307692
0.0338197770448	0.128834355828	18	4	21	0	10	0.357142857143
0.0387561870498	0.130879345603	19	4	21	0	10	0.344827586207
0.0418357858316	0.128834355828	19	5	6	0	11	0.366666666667
0.0422255419495	0.126789366053	19	6	3	0	12	0.387096774194
0.0422391704996	0.128834355828	20	6	3	0	12	0.375
0.0439021082243	0.120654396728	20	7	12	0	16	0.444444444444
0.0485468809367	0.120654396728	20	8	3	0	16	0.444444444444
0.0488637482452	0.122699386503	21	8	3	0	16	0.432432432432
0.0497183292476	0.124744376278	22	8	3	0	16	0.421052631579
0.0499546236929	0.126789366053	23	8	3	0	16	0.410256410256
0.0533593175137	0.128834355828	24	8	3	0	16	0.4
0.053492241674	0.130879345603	25	8	3	0	16	0.390243902439
0.0557240285761	0.132924335378	26	8	3	0	16	0.380952380952
