# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0899795501022	0	0	0	0	0	0.0
4.45652395836e-05	0.0920245398773	1	0	0	0	0	0.0
0.000696383783644	0.0899795501022	2	0	0	0	0	0.0
0.000818539162944	0.0920245398773	3	0	0	0	0	0.0
0.00999905375944	0.0940695296524	4	0	0	0	0	0.0
0.0100861407412	0.0961145194274	5	0	0	0	0	0.0
0.0190244970743	0.0981595092025	6	0	0	0	0	0.0
0.0192041504257	0.100204498978	7	0	0	0	0	0.0
0.0208324560716	0.102249488753	8	0	0	0	0	0.0
0.0216802625397	0.104294478528	9	0	0	0	0	0.0
0.0226243472712	0.106339468303	10	0	0	0	0	0.0
0.0240385351717	0.104294478528	11	0	0	0	0	0.0
0.0242000035208	0.0858895705521	11	1	171	0	9	0.45
0.0266203912806	0.0838445807771	12	1	171	0	9	0.428571428571
0.0294232567396	0.0858895705521	13	1	171	0	9	0.409090909091
0.0296324310103	0.0879345603272	14	1	171	0	9	0.391304347826
0.0318392083703	0.0899795501022	15	1	171	0	9	0.375
0.0319577703642	0.0899795501022	15	2	87	0	9	0.375
0.035591036251	0.0920245398773	16	2	87	0	9	0.36
0.0363092632514	0.0940695296524	17	2	87	0	9	0.346153846154
0.0489080225646	0.0920245398773	18	2	87	0	9	0.333333333333
0.0508414271687	0.0940695296524	19	2	87	0	9	0.321428571429
0.0536136695927	0.0899795501022	19	3	6	0	11	0.366666666667
0.0557391013264	0.0920245398773	20	3	6	0	11	0.354838709677
0.0597300498256	0.0940695296524	21	3	6	0	11	0.34375
0.0602064180056	0.0961145194274	22	3	6	0	11	0.333333333333
0.0661822846491	0.0981595092025	23	3	6	0	11	0.323529411765
0.0717957679149	0.100204498978	24	3	6	0	11	0.314285714286
0.072374772184	0.102249488753	25	3	6	0	11	0.305555555556
0.0748740915782	0.104294478528	26	3	6	0	11	0.297297297297
0.0807722336052	0.106339468303	27	3	6	0	11	0.289473684211
