# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00467299211714	0.00204498977505	1	0	0	0	0	0.0
0.00848159429916	0.0040899795501	2	0	0	0	0	0.0
0.00895978024645	0.00613496932515	3	0	0	0	0	0.0
0.0205785983027	0.0081799591002	4	0	0	0	0	0.0
0.0216706454688	0.0102249488753	5	0	0	0	0	0.0
0.0281819357367	0.0122699386503	6	0	0	0	0	0.0
0.0288395863084	0.0143149284254	7	0	0	0	0	0.0
0.0311524542496	0.0163599182004	8	0	0	0	0	0.0
0.0332967989689	0.0184049079755	9	0	0	0	0	0.0
0.034488252292	0.0204498977505	10	0	0	0	0	0.0
0.0371781788552	0.0224948875256	11	0	0	0	0	0.0
0.0462140267681	0.0245398773006	12	0	0	0	0	0.0
0.051077104156	0.0265848670757	13	0	0	0	0	0.0
0.0525076029801	0.0286298568507	14	0	0	0	0	0.0
0.057677148711	0.0306748466258	15	0	0	0	0	0.0
0.0589809626947	0.0327198364008	16	0	0	0	0	0.0
0.0604126842195	0.0347648261759	17	0	0	0	0	0.0
0.0661256485977	0.0368098159509	18	0	0	0	0	0.0
0.0713556266606	0.038854805726	19	0	0	0	0	0.0
0.0728808270854	0.040899795501	20	0	0	0	0	0.0
0.0759673428934	0.0429447852761	21	0	0	0	0	0.0
0.0762905603575	0.0449897750511	22	0	0	0	0	0.0
0.0790501443753	0.0470347648262	23	0	0	0	0	0.0
0.0794355906593	0.0490797546012	24	0	0	0	0	0.0
0.0812747415286	0.0511247443763	25	0	0	0	0	0.0
0.093132453286	0.0531697341513	26	0	0	0	0	0.0
0.0931960961264	0.0511247443763	27	0	0	0	0	0.0
0.0953541559402	0.0531697341513	28	0	0	0	0	0.0
0.0955439865525	0.0552147239264	29	0	0	0	0	0.0
0.0967575289279	0.0572597137014	30	0	0	0	0	0.0
0.0979812400772	0.0593047034765	31	0	0	0	0	0.0
0.102012562939	0.0613496932515	32	0	0	0	0	0.0
0.102624594724	0.0593047034765	33	0	0	0	0	0.0
0.105709366578	0.0613496932515	34	0	0	0	0	0.0
0.108071666772	0.0633946830266	35	0	0	0	0	0.0
0.108469922843	0.0654396728016	36	0	0	0	0	0.0
0.111146297499	0.0633946830266	37	0	0	0	0	0.0
0.114428983271	0.0654396728016	38	0	0	0	0	0.0
0.119540349938	0.0674846625767	39	0	0	0	0	0.0
0.123349289216	0.0695296523517	40	0	0	0	0	0.0
0.125580489542	0.0715746421268	41	0	0	0	0	0.0
0.127411785995	0.0736196319018	42	0	0	0	0	0.0
0.128906056359	0.0756646216769	43	0	0	0	0	0.0
0.135941209344	0.0777096114519	44	0	0	0	0	0.0
0.141363104853	0.079754601227	45	0	0	0	0	0.0
0.143306508778	0.081799591002	46	0	0	0	0	0.0
0.143366715729	0.0838445807771	47	0	0	0	0	0.0
0.143370277386	0.0858895705521	48	0	0	0	0	0.0
0.147703292979	0.0879345603272	49	0	0	0	0	0.0
0.148791696089	0.0899795501022	50	0	0	0	0	0.0
0.149806091514	0.0920245398773	51	0	0	0	0	0.0
0.153410245369	0.0940695296524	52	0	0	0	0	0.0
0.154495219401	0.0961145194274	53	0	0	0	0	0.0
0.162567406985	0.0981595092025	54	0	0	0	0	0.0
0.166672160168	0.100204498978	55	0	0	0	0	0.0
0.17423626592	0.102249488753	56	0	0	0	0	0.0
0.175446171572	0.104294478528	57	0	0	0	0	0.0
0.176393774488	0.106339468303	58	0	0	0	0	0.0
0.177040357381	0.108384458078	59	0	0	0	0	0.0
0.178600591609	0.110429447853	60	0	0	0	0	0.0
0.179007109143	0.112474437628	61	0	0	0	0	0.0
0.17917660929	0.114519427403	62	0	0	0	0	0.0
0.179910793339	0.116564417178	63	0	0	0	0	0.0
0.184354075496	0.118609406953	64	0	0	0	0	0.0
0.185449111279	0.120654396728	65	0	0	0	0	0.0
0.189089627658	0.122699386503	66	0	0	0	0	0.0
0.190313307737	0.120654396728	67	0	0	0	0	0.0
0.190739803012	0.122699386503	68	0	0	0	0	0.0
0.195175187679	0.120654396728	69	0	0	0	0	0.0
0.196468866549	0.122699386503	70	0	0	0	0	0.0
0.197294613385	0.124744376278	71	0	0	0	0	0.0
0.207403304009	0.126789366053	72	0	0	0	0	0.0
0.210248161716	0.128834355828	73	0	0	0	0	0.0
0.210689707903	0.130879345603	74	0	0	0	0	0.0
0.213754319213	0.132924335378	75	0	0	0	0	0.0
0.215407957073	0.134969325153	76	0	0	0	0	0.0
