# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0	0	0	0	0	0	0.0
0.00805827158086	0.00204498977505	1	0	0	0	0	0.0
0.0110939963636	0.0040899795501	2	0	0	0	0	0.0
0.0128863326085	0.00613496932515	3	0	0	0	0	0.0
0.0140693736444	0.0081799591002	4	0	0	0	0	0.0
0.0244073167328	0.0102249488753	5	0	0	0	0	0.0
0.0274697420768	0.0122699386503	6	0	0	0	0	0.0
0.0301583751845	0.0102249488753	7	0	0	0	0	0.0
0.0318906548227	0.0122699386503	8	0	0	0	0	0.0
0.0325332457353	0.0143149284254	9	0	0	0	0	0.0
0.0346319620879	0.0163599182004	10	0	0	0	0	0.0
0.0352145902018	0.0184049079755	11	0	0	0	0	0.0
0.0456893214118	0.0204498977505	12	0	0	0	0	0.0
0.0466824614657	0.0224948875256	13	0	0	0	0	0.0
0.0475116567139	0.0245398773006	14	0	0	0	0	0.0
0.0507875811457	0.0265848670757	15	0	0	0	0	0.0
0.0529926785304	0.0286298568507	16	0	0	0	0	0.0
0.0535321961989	0.0306748466258	17	0	0	0	0	0.0
0.055781654508	0.0327198364008	18	0	0	0	0	0.0
0.05967415393	0.0347648261759	19	0	0	0	0	0.0
0.0655289074077	0.0368098159509	20	0	0	0	0	0.0
0.06777691389	0.038854805726	21	0	0	0	0	0.0
0.0679008332897	0.040899795501	22	0	0	0	0	0.0
0.0682371554515	0.0429447852761	23	0	0	0	0	0.0
0.0733327674927	0.0449897750511	24	0	0	0	0	0.0
0.0742963219392	0.0470347648262	25	0	0	0	0	0.0
0.0743003185622	0.0490797546012	26	0	0	0	0	0.0
0.0749373266202	0.0511247443763	27	0	0	0	0	0.0
0.0806950631266	0.0531697341513	28	0	0	0	0	0.0
0.0912806888736	0.0552147239264	29	0	0	0	0	0.0
0.091690372057	0.0572597137014	30	0	0	0	0	0.0
0.0919717131439	0.0593047034765	31	0	0	0	0	0.0
0.0968263646384	0.0613496932515	32	0	0	0	0	0.0
0.0975905442895	0.0633946830266	33	0	0	0	0	0.0
0.0995590904696	0.0654396728016	34	0	0	0	0	0.0
0.107691597552	0.0674846625767	35	0	0	0	0	0.0
0.110665422859	0.0695296523517	36	0	0	0	0	0.0
0.112695702821	0.0715746421268	37	0	0	0	0	0.0
0.116633999981	0.0736196319018	38	0	0	0	0	0.0
0.117092023714	0.0756646216769	39	0	0	0	0	0.0
0.120587676178	0.0736196319018	40	0	0	0	0	0.0
0.120594801471	0.0756646216769	41	0	0	0	0	0.0
0.121555118982	0.0777096114519	42	0	0	0	0	0.0
0.130984588222	0.079754601227	43	0	0	0	0	0.0
0.133982190513	0.081799591002	44	0	0	0	0	0.0
0.136784638667	0.0838445807771	45	0	0	0	0	0.0
0.14483504438	0.0858895705521	46	0	0	0	0	0.0
0.14704531796	0.0879345603272	47	0	0	0	0	0.0
0.147770293801	0.0899795501022	48	0	0	0	0	0.0
0.150291842421	0.0920245398773	49	0	0	0	0	0.0
0.155391997628	0.0940695296524	50	0	0	0	0	0.0
0.158070785546	0.0940695296524	51	0	0	0	0	0.0
0.160516550699	0.0940695296524	52	0	0	0	0	0.0
0.16836247741	0.0961145194274	53	0	0	0	0	0.0
0.176368527383	0.0981595092025	54	0	0	0	0	0.0
0.182682790371	0.100204498978	55	0	0	0	0	0.0
0.186299298032	0.102249488753	56	0	0	0	0	0.0
0.187917782842	0.104294478528	57	0	0	0	0	0.0
0.1880440489	0.106339468303	58	0	0	0	0	0.0
0.193924586867	0.108384458078	59	0	0	0	0	0.0
0.194433662046	0.110429447853	60	0	0	0	0	0.0
0.198118453097	0.112474437628	61	0	0	0	0	0.0
0.202036897703	0.114519427403	62	0	0	0	0	0.0
0.203428196497	0.116564417178	63	0	0	0	0	0.0
0.203479359746	0.118609406953	64	0	0	0	0	0.0
0.206202213827	0.120654396728	65	0	0	0	0	0.0
0.212421738216	0.122699386503	66	0	0	0	0	0.0
