# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0981595092025	0	0	0	0	0	0.0
0.000942240973733	0.0961145194274	1	0	0	0	0	0.0
0.00119190876404	0.0981595092025	2	0	0	0	0	0.0
0.00143818487287	0.100204498978	3	0	0	0	0	0.0
0.00165947746804	0.102249488753	4	0	0	0	0	0.0
0.00302474278402	0.104294478528	5	0	0	0	0	0.0
0.00344469986308	0.102249488753	5	1	3	0	1	0.166666666667
0.00652038923234	0.104294478528	6	1	3	0	1	0.142857142857
0.00767902802121	0.106339468303	7	1	3	0	1	0.125
0.0114333323575	0.106339468303	7	2	3	0	1	0.125
0.0116200055051	0.106339468303	7	3	3	0	1	0.125
0.0119533783456	0.108384458078	8	3	3	0	1	0.111111111111
0.0121661172519	0.108384458078	8	4	3	0	1	0.111111111111
0.014237959088	0.108384458078	8	5	3	0	1	0.111111111111
0.0149727653454	0.108384458078	8	6	3	0	1	0.111111111111
0.0150693594759	0.106339468303	9	6	3	0	1	0.1
0.0154490428507	0.106339468303	9	7	3	0	1	0.1
0.0157998032439	0.106339468303	9	8	3	0	1	0.1
0.0179703163177	0.108384458078	10	8	3	0	1	0.0909090909091
0.0183461050774	0.108384458078	10	9	3	0	1	0.0909090909091
0.0184698329649	0.106339468303	10	10	3	0	2	0.166666666667
0.0192574278182	0.108384458078	11	10	3	0	2	0.153846153846
0.0199232831079	0.110429447853	12	10	3	0	2	0.142857142857
0.0201915553598	0.112474437628	13	10	3	0	2	0.133333333333
0.021468849503	0.112474437628	13	11	3	0	2	0.133333333333
0.0218762984677	0.112474437628	13	12	3	0	2	0.133333333333
0.0233555210495	0.114519427403	14	12	3	0	2	0.125
0.0245343439598	0.114519427403	14	13	3	0	2	0.125
0.0252880885321	0.114519427403	14	14	3	0	2	0.125
