# time 	 divergence 	 # of mutations 	 # IGC chances 	 IGC length 	 # IGC failures 	 Changes due to IGC  	 % change due to IGC 
0.0	0.0920245398773	0	0	0	0	0	0.0
5.9343436206e-05	0.0940695296524	1	0	0	0	0	0.0
0.00391643781681	0.0961145194274	2	0	0	0	0	0.0
0.00401454234987	0.0940695296524	2	1	3	0	1	0.333333333333
0.00443478289456	0.0940695296524	2	2	3	0	1	0.333333333333
0.00512493517064	0.0940695296524	2	3	3	0	1	0.333333333333
0.00686112055049	0.0940695296524	3	3	3	0	1	0.25
0.0069902919487	0.0940695296524	3	4	3	0	1	0.25
0.00906010711064	0.0940695296524	3	5	3	0	1	0.25
0.0106218424714	0.0961145194274	4	5	3	0	1	0.2
0.0113843601754	0.0940695296524	5	5	3	0	1	0.166666666667
0.0123014128847	0.0940695296524	5	6	3	0	1	0.166666666667
0.0145167506361	0.0961145194274	6	6	3	0	1	0.142857142857
0.014723368384	0.0961145194274	6	7	3	0	1	0.142857142857
0.0148306042667	0.0961145194274	6	8	3	0	1	0.142857142857
0.0156927800272	0.0981595092025	7	8	3	0	1	0.125
0.0173098594721	0.0961145194274	7	9	3	0	2	0.222222222222
0.0177409533364	0.0981595092025	8	9	3	0	2	0.2
0.020828701001	0.0981595092025	8	10	3	0	2	0.2
0.0213215649414	0.100204498978	9	10	3	0	2	0.181818181818
0.0231348056305	0.100204498978	9	11	3	0	2	0.181818181818
0.024230266425	0.100204498978	9	12	3	0	2	0.181818181818
0.0251395998546	0.0981595092025	9	13	3	0	3	0.25
0.0260806413071	0.0981595092025	9	14	3	0	3	0.25
